s_m,x_m,y_m,psi_rad,kappa_radpm,vx_mps,ax_mps2,speed_limit_mps,speed_zone,w_tr_right_m,w_tr_left_m
59.809256483,-6.347386038,10.583689118,-3.098773868,-0.061461451,3.200000000,0.000000000,3.200000000,standard,0.417635445,0.759955214
59.879455141,-6.417527870,10.580839107,-3.103243612,-0.065882522,3.200000000,0.000000000,3.200000000,standard,0.410615579,0.752935349
59.949653799,-6.487681774,10.578313540,-3.108023772,-0.070305834,3.200000000,0.000000000,3.200000000,standard,0.403595713,0.745915483
60.019852457,-6.557846868,10.576133327,-3.113024602,-0.068924935,3.200000000,0.000000000,3.200000000,standard,0.397411491,0.750629065
60.090051115,-6.628021680,10.574290740,-3.117556334,-0.060185988,3.200000000,0.000000000,3.200000000,standard,0.396505907,0.757648931
60.160249772,-6.698204044,10.572744650,-3.121474645,-0.051448006,3.200000000,0.000000000,3.200000000,standard,0.398940585,0.764668796
60.230448430,-6.768391758,10.571452039,-3.124779633,-0.042712015,3.200000000,0.000000000,3.200000000,standard,0.402617824,0.771688662
60.300647088,-6.838582664,10.570369858,-3.127469110,-0.033857942,3.200000000,0.000000000,3.200000000,standard,0.405511430,0.778708528
60.370845746,-6.908775470,10.569454499,-3.129531635,-0.024904331,3.200000000,0.000000000,3.200000000,standard,0.406921814,0.785728394
60.441044404,-6.978969645,10.568661857,-3.130965607,-0.015950344,3.200000000,0.000000000,3.200000000,standard,0.407320185,0.792748260
60.511243062,-7.049164685,10.567947811,-3.131771020,-0.006996325,3.200000000,0.000000000,3.200000000,standard,0.407217950,0.799768125
60.581441720,-7.119360090,10.567268334,-3.131954106,0.001681495,3.200000000,0.000000000,3.200000000,standard,0.407109023,0.806787991
60.651640377,-7.189555397,10.566580587,-3.131536863,0.010205996,3.200000000,-1.502956490,3.200000000,standard,0.407265509,0.813807857
60.721839035,-7.259750169,10.565842550,-3.130521212,0.018730493,3.166857897,-1.800000000,3.166857897,standard,0.407807105,0.813882567
60.792037693,-7.329943973,10.565012216,-3.128907155,0.027254804,3.126703340,-1.800000000,3.126703340,standard,0.408850511,0.806862701
60.862236351,-7.400136323,10.564048318,-3.126738049,0.034076980,3.086026346,-1.800000000,3.086026346,standard,0.410479307,0.799842835
60.932435009,-7.470326289,10.562916549,-3.124128995,0.040256109,3.044805977,-1.800000000,3.044805977,standard,0.412464013,0.792822969
61.002633667,-7.540512691,10.561586432,-3.121086153,0.046435781,3.003019858,-1.800000000,3.003019858,standard,0.414402818,0.785803104
61.072832324,-7.610694347,10.560027534,-3.117609503,0.052615438,2.960644035,-1.800000000,2.960644035,standard,0.415892120,0.778783238
61.143030982,-7.680870037,10.558210951,-3.113780961,0.055870336,2.917652812,-1.800000000,2.917652812,tight_bend_1_standard,0.416653262,0.783402463
61.213229640,-7.751038244,10.556119168,-3.109770597,0.058386221,2.874018574,-1.800000000,2.874018574,tight_bend_1_standard,0.417337040,0.790422329
61.283428298,-7.821197321,10.553739804,-3.105583572,0.060903327,2.829711575,-1.800000000,2.829711575,tight_bend_1_standard,0.419013209,0.797442194
61.353626956,-7.891345618,10.551060505,-3.101219813,0.063421255,2.784699701,-1.800000000,2.784699701,tight_bend_1_standard,0.422753552,0.804462060
61.423825614,-7.961481292,10.548066234,-3.096546666,0.070304882,2.738948203,-1.800000000,2.738948203,tight_bend_1_standard,0.429206248,0.811481926
61.494024272,-8.031601319,10.544725846,-3.091345813,0.077868542,2.692419375,-1.800000000,2.692419375,tight_bend_1_standard,0.436226114,0.818501792
61.564222929,-8.101702239,10.541002198,-3.085613964,0.085432111,2.645072196,-1.800000000,2.645072196,tight_bend_1_standard,0.441705323,0.816342875
61.634421587,-8.171780589,10.536858139,-3.079351150,0.092992544,2.596861905,-1.800000000,2.596861905,tight_bend_1_standard,0.436717467,0.809323010
61.704620245,-8.241831541,10.532247360,-3.072130165,0.113745796,2.547739505,-1.800000000,2.547739505,tight_bend_1_standard,0.429697602,0.802303144
61.774818903,-8.311843363,10.527077351,-3.063377188,0.135619781,2.497651180,-1.800000000,2.497651180,tight_bend_1_standard,0.422677736,0.795283278
61.845017561,-8.381802154,10.521241066,-3.053088361,0.157499418,2.446537604,-1.800000000,2.446537604,tight_bend_1_standard,0.415657870,0.788263412
61.915216219,-8.451694008,10.514631455,-3.041263771,0.179356646,2.394333118,-1.800000000,2.394333118,tight_bend_1_standard,0.410975684,0.781243546
61.985414876,-8.521499474,10.507118883,-3.026863205,0.232583358,2.340964740,-1.800000000,2.340964740,tight_bend_1_standard,0.414746086,0.774223681
62.055613534,-8.591172967,10.498467424,-3.008598826,0.287704383,2.286350967,-1.800000000,2.286350967,tight_bend_1_standard,0.421765952,0.767203815
62.125812192,-8.660661220,10.488409899,-2.986464706,0.342730597,2.230400318,-1.800000000,2.230400318,tight_bend_1_standard,0.428785818,0.761300074
62.196010850,-8.729910967,10.476679126,-2.960471821,0.397274418,2.173009528,-1.800000000,2.173009528,tight_bend_1_standard,0.435805683,0.758195796
62.266209508,-8.798847455,10.462984010,-2.929300005,0.495288919,2.114061314,-1.800000000,2.114061314,tight_bend_1_standard,0.442825549,0.757630463
62.336408166,-8.867271793,10.446895292,-2.890771153,0.601192890,2.053421552,-1.800000000,2.053421552,tight_bend_1_standard,0.449845415,0.759449974
62.406606823,-8.934940608,10.427934208,-2.844767681,0.707894541,1.990935686,-1.800000000,1.990935686,tight_bend_1_standard,0.456865281,0.763538357
62.476805481,-9.001610468,10.405621928,-2.791285175,0.812740152,1.926424080,-1.800000000,1.926424080,tight_bend_1_standard,0.463885146,0.769779692
62.547004139,-9.067025991,10.379490531,-2.730851134,0.896111421,1.859675931,-1.800000000,1.859675931,tight_bend_1_standard,0.470905012,0.776799558
62.617202797,-9.130756297,10.349232236,-2.664836962,0.976755830,1.790441119,-1.800000000,1.790441119,tight_bend_1_standard,0.477924878,0.783819423
62.687401455,-9.192237097,10.314661003,-2.592800297,1.066724740,1.718419108,-1.729419840,1.718419108,tight_bend_1_standard,0.484944744,0.790839289
62.757600113,-9.250900765,10.275593830,-2.514245787,1.162293719,1.646255851,-1.363740083,1.646255851,tight_bend_1_standard,0.491964610,0.797859155
62.827798771,-9.306179682,10.231847743,-2.428919769,1.250648710,1.587039029,0.226731807,1.587039029,tight_bend_1_standard,0.498984475,0.804879021
62.897997428,-9.357535263,10.183365824,-2.341203978,1.235039644,1.597036448,0.008321968,1.597036448,tight_bend_1_standard,0.506004341,0.810644211
62.968196086,-9.404526464,10.130514678,-2.253942166,1.234474137,1.597402203,-0.207999646,1.597402203,tight_bend_1_standard,0.513024207,0.803624346
63.038394744,-9.446732704,10.073749748,-2.166172397,1.248765503,1.588235249,-0.398904442,1.588235249,tight_bend_1_standard,0.520044073,0.796604480
63.108593402,-9.483733404,10.013526481,-2.076955326,1.277120519,1.570505044,0.025895444,1.570505044,tight_bend_1_standard,0.527063939,0.789584614
63.178792060,-9.515112817,9.950301024,-1.985953404,1.275240788,1.571662096,1.047209260,1.571662096,tight_bend_1_standard,0.534083804,0.782564748
63.248990718,-9.540686991,9.884563261,-1.898516300,1.203600663,1.617759906,1.088050062,1.617759906,tight_bend_1_standard,0.541103670,0.775544882
63.319189375,-9.560601222,9.816850996,-1.815930139,1.137222534,1.664303584,1.042677206,1.664303584,tight_bend_1_standard,0.548123536,0.768525017
63.389388033,-9.575025892,9.747705680,-1.737663691,1.080137455,1.707716458,0.905820397,1.707716458,tight_bend_1_standard,0.555143402,0.761505151
63.459586691,-9.584131379,9.677668767,-1.663030108,1.035002723,1.744554457,0.550668911,1.744554457,tight_bend_1_standard,0.562163267,0.754485285
63.529785349,-9.588084793,9.607262643,-1.591031517,1.009362173,1.766573715,0.496903110,1.766573715,tight_bend_1_standard,0.569183133,0.747465419
63.599984007,-9.587024439,9.536841890,-1.520707993,0.987291659,1.786210109,0.497367278,1.786210109,tight_bend_1_standard,0.576202999,0.740445554
63.670182665,-9.581073657,9.466673887,-1.451922736,0.966146359,1.805651014,0.470828299,1.805651014,tight_bend_1_standard,0.577714242,0.733425688
63.740381323,-9.570355658,9.397025272,-1.384517653,0.946947317,1.823863650,0.019698923,1.823863650,tight_bend_1_standard,0.570694376,0.726405822
63.810579980,-9.554992989,9.328163280,-1.318156537,0.946160668,1.824621684,-1.298732061,1.824621684,tight_bend_1_standard,0.563674511,0.719385956
63.880778638,-9.535025898,9.260429294,-1.249455858,1.000983253,1.773952027,-1.356193915,1.773952027,tight_bend_1_standard,0.556654645,0.712366090
63.950977296,-9.510333876,9.194309540,-1.176566225,1.065449080,1.719447530,-1.324725623,1.719447530,tight_bend_1_standard,0.549634779,0.705346225
64.021175954,-9.480777811,9.130306999,-1.098946179,1.136974007,1.664485472,-1.215357958,1.664485472,tight_bend_1_standard,0.542614913,0.698326359
64.091374612,-9.446218590,9.068924655,-1.016206741,1.211594898,1.612413995,0.058438171,1.612413995,tight_bend_1_standard,0.535595047,0.691306493
64.161573270,-9.406547908,9.010656472,-0.930056050,1.207783438,1.614956177,0.491869170,1.614956177,tight_bend_1_standard,0.528575182,0.684286627
64.231771927,-9.361995451,8.955897444,-0.845934772,1.176628543,1.636196982,0.319275242,1.636196982,tight_bend_1_standard,0.521555316,0.677266762
64.301970585,-9.312999783,8.904981405,-0.763526647,1.157251801,1.649838159,0.112603599,1.649838159,tight_bend_1_standard,0.514535450,0.670246896
64.372169243,-9.260002560,8.858241282,-0.682041148,1.150569267,1.654622372,-0.037352715,1.654622372,tight_bend_1_standard,0.507515584,0.663227030
64.442367901,-9.203445437,8.816009997,-0.600662796,1.152777418,1.653036894,1.488610345,1.653036894,tight_bend_1_standard,0.500495718,0.656207164
64.512566559,-9.143776338,8.778518267,-0.522277723,1.070872057,1.715088298,1.727712923,1.715088298,tight_bend_1_standard,0.493475853,0.649187298
64.582765217,-9.081465042,8.745640496,-0.449705938,0.989292363,1.784403017,1.911816340,1.784403017,tight_bend_1_standard,0.486455987,0.642167433
64.652963874,-9.016986086,8.717173485,-0.382712456,0.912380215,1.858092572,2.000000000,1.858092572,tight_bend_1_standard,0.479436121,0.635147567
64.723162532,-8.950814007,8.692914034,-0.320896693,0.842897318,1.932175623,2.000000000,1.932175623,tight_bend_1_standard,0.472416255,0.628127701
64.793361190,-8.883415894,8.672652893,-0.264064289,0.765289911,2.003521218,2.000000000,2.003521218,tight_bend_1_standard,0.465396390,0.621107835
64.863559848,-8.815117612,8.656066178,-0.213509430,0.672777860,2.072412098,2.000000000,2.072412098,tight_bend_1_standard,0.458376524,0.614087969
64.933758506,-8.746118774,8.642727512,-0.169507681,0.579436262,2.139085443,2.000000000,2.139085443,tight_bend_1_standard,0.451356658,0.607068104
65.003957164,-8.676614541,8.632206909,-0.132024936,0.487218803,2.203742536,2.000000000,2.203742536,tight_bend_1_standard,0.444336792,0.600048238
65.074155822,-8.606799514,8.624075422,-0.100796394,0.413766541,2.266555933,2.000000000,2.266555933,tight_bend_1_standard,0.437316926,0.606473664
65.144354479,-8.536816875,8.617998883,-0.072777633,0.383878868,2.327674897,2.000000000,2.327674897,tight_bend_1_standard,0.430297061,0.613493530
65.214553137,-8.466717937,8.613812475,-0.046875833,0.353778832,2.387229578,2.000000000,2.387229578,tight_bend_1_standard,0.423277195,0.620513395
65.284751795,-8.396544492,8.611368936,-0.023090895,0.323704451,2.445334270,2.000000000,2.445334270,tight_bend_1_standard,0.416257329,0.627533261
65.354950453,-8.326338301,8.610521003,-0.001412232,0.293974936,2.502089991,2.000000000,2.502089991,tight_bend_1_standard,0.409237463,0.626991404
65.425149111,-8.256134020,8.611122531,0.018208711,0.264954528,2.557586549,2.000000000,2.557586549,tight_bend_1_standard,0.402217597,0.619971538
65.495347769,-8.185950007,8.613029928,0.035792594,0.235944328,2.611904207,2.000000000,2.611904207,tight_bend_1_standard,0.395197732,0.612951672
65.565546426,-8.115802348,8.616099958,0.051343749,0.207032043,2.665115047,2.000000000,2.665115047,tight_bend_1_standard,0.388177866,0.605931807
65.635745084,-8.045707116,8.620189493,0.064893881,0.182034763,2.717284094,2.000000000,2.717284094,tight_bend_1_standard,0.388447229,0.598911941
65.705943742,-7.975677073,8.625183271,0.077387755,0.173870802,2.768470242,2.000000000,2.768470242,tight_bend_1_standard,0.395467095,0.591892075
65.776142400,-7.905717246,8.631031159,0.089307309,0.165696620,2.818727037,2.000000000,2.818727037,tight_bend_1_standard,0.402486961,0.584872209
65.846341058,-7.835831558,8.637692309,0.100652806,0.157525489,2.868103335,2.000000000,2.868103335,tight_bend_1_standard,0.409506826,0.577852344
65.916539716,-7.766023931,8.645125902,0.111429932,0.149967376,2.916643855,2.000000000,2.916643855,tight_bend_1_standard,0.416526692,0.570832478
65.986738374,-7.696298285,8.653295010,0.121763203,0.144417912,2.964389652,2.000000000,2.964389652,tight_bend_1_standard,0.423546558,0.563812612
66.056937031,-7.626658537,8.662170676,0.131707471,0.138883986,3.011378527,2.000000000,3.011378527,tight_bend_1_standard,0.430566424,0.556792746
66.127135689,-7.557108598,8.671724920,0.141263924,0.133370188,3.057645379,2.000000000,3.057645379,tight_bend_1_standard,0.437586289,0.549772880
66.197334347,-7.487652331,8.681929570,0.150406315,0.125268644,3.103222502,2.000000000,3.103222502,tight_bend_1_standard,0.444606155,0.542753015
66.267533005,-7.418289496,8.692742007,0.158703671,0.111119996,3.148139852,2.000000000,3.148139852,tight_bend_1_standard,0.451626021,0.535733149
66.337731663,-7.349012933,8.704095219,0.166007740,0.096971402,3.192425279,0.344884356,3.192425279,tight_bend_1_standard,0.458645887,0.528713283
66.407930321,-7.279814816,8.715919843,0.172318833,0.082830186,3.200000000,0.000000000,3.200000000,tight_bend_1_standard,0.465665753,0.521693417
66.478128978,-7.210687293,8.728146603,0.177646586,0.069382962,3.200000000,0.000000000,3.200000000,tight_bend_1_standard,0.472685618,0.514673552
66.548327636,-7.141621408,8.740710047,0.182084684,0.057059230,3.200000000,0.000000000,3.200000000,tight_bend_1_standard,0.479705484,0.507653686
66.618526294,-7.072606682,8.753549980,0.185657569,0.044733731,3.200000000,0.000000000,3.200000000,tight_bend_1_standard,0.486725350,0.500633820
66.688724952,-7.003632526,8.766606591,0.188365222,0.032408507,3.200000000,0.000000000,3.200000000,tight_bend_1_standard,0.488740480,0.493613954
66.758923610,-6.934688423,8.779820511,0.190250438,0.022804555,3.200000000,0.000000000,3.200000000,standard,0.495760346,0.486594088
66.829122268,-6.865765954,8.793145564,0.191631961,0.016555718,3.200000000,0.000000000,3.200000000,standard,0.502780212,0.479574223
66.899320926,-6.796859105,8.806550692,0.192574816,0.010306749,3.200000000,0.000000000,3.200000000,standard,0.509800077,0.472554357
66.969519583,-6.727961995,8.820005668,0.193079000,0.004057757,3.200000000,0.000000000,3.200000000,standard,0.516819943,0.465534491
67.039718241,-6.659068689,8.833479998,0.193121727,-0.003468172,3.200000000,0.000000000,3.200000000,standard,0.523839809,0.458514625
67.109916899,-6.590172081,8.846937310,0.192570774,-0.012228830,3.200000000,0.000000000,3.200000000,standard,0.530859675,0.451494759
67.180115557,-6.521263917,8.860335479,0.191404835,-0.020989400,3.200000000,-0.988952343,3.200000000,standard,0.537879540,0.444474894
67.250314215,-6.452335893,8.873632139,0.189623923,-0.029749578,3.178231229,-1.800000000,3.178231229,standard,0.544899406,0.437455028
67.320512873,-6.383379638,8.886784282,0.187179473,-0.040949285,3.138222200,-1.800000000,3.138222200,standard,0.551919272,0.430435162
67.390711530,-6.314385588,8.899737907,0.183846387,-0.054011344,3.097696469,-1.800000000,3.097696469,standard,0.558939138,0.423415296
67.460910188,-6.245343180,8.912429796,0.179596306,-0.067074861,3.056633482,-1.800000000,3.056633482,standard,0.565959004,0.416395431
67.531108846,-6.176241820,8.924796444,0.174429191,-0.080137309,3.015011289,-1.800000000,3.015011289,standard,0.572978869,0.409375565
67.601307504,-6.107070933,8.936773376,0.168280624,-0.096107806,2.972806402,-1.800000000,2.972806402,tight_bend_2_standard,0.579998735,0.402355699
67.671506162,-6.037820213,8.948283260,0.160913358,-0.113784535,2.929993641,-1.800000000,2.929993641,tight_bend_2_standard,0.587018601,0.395335833
67.741704820,-5.968479542,8.959239655,0.152304972,-0.131463952,2.886545958,-1.800000000,2.886545958,tight_bend_2_standard,0.594038467,0.388315967
67.811903477,-5.899038805,8.969555932,0.142455528,-0.149130334,2.842434239,-1.800000000,2.842434239,tight_bend_2_standard,0.601058332,0.381296102
67.882102135,-5.829488255,8.979140985,0.131097538,-0.177731245,2.797627072,-1.800000000,2.797627072,tight_bend_2_standard,0.608078198,0.374276236
67.952300793,-5.759821933,8.987857239,0.117446569,-0.211143371,2.752090490,-1.800000000,2.752090490,tight_bend_2_standard,0.615098064,0.367256370
68.022499451,-5.690036130,8.995539577,0.101447967,-0.244607148,2.705787666,-1.800000000,2.705787666,tight_bend_2_standard,0.622117930,0.360236504
68.092698109,-5.620127166,9.002022523,0.083100195,-0.278029441,2.658678568,-1.800000000,2.658678568,tight_bend_2_standard,0.629137796,0.353216638
68.162896767,-5.550094063,9.007143244,0.062571365,-0.304975315,2.610719548,-1.800000000,2.610719548,tight_bend_2_standard,0.636157661,0.346196773
68.233095425,-5.479960788,9.010763350,0.040280506,-0.329891032,2.561862875,-1.800000000,2.561862875,tight_bend_2_standard,0.643177527,0.339176907
68.303294082,-5.409764789,9.012757657,0.016230487,-0.355076810,2.512056175,-1.800000000,2.512056175,tight_bend_2_standard,0.643930591,0.337982327
68.373492740,-5.339543645,9.013001107,-0.009593150,-0.380402885,2.461241771,-1.800000000,2.461241771,tight_bend_2_standard,0.636910725,0.345002193
68.443691398,-5.269336540,9.011369025,-0.037178093,-0.404974247,2.409355907,-1.800000000,2.409355907,tight_bend_2_standard,0.629890859,0.352022058
68.513890056,-5.199199227,9.007740655,-0.066482350,-0.429560102,2.356327804,-1.800000000,2.356327804,tight_bend_2_standard,0.622870993,0.359041924
68.584088714,-5.129197246,9.001997557,-0.097525321,-0.454368647,2.302078528,-1.800000000,2.302078528,tight_bend_2_standard,0.615851128,0.366061790
68.654287372,-5.059396262,8.994021323,-0.130320008,-0.479144867,2.246519615,-1.800000000,2.246519615,tight_bend_2_standard,0.608831262,0.373081656
68.724486029,-4.989867152,8.983685674,-0.165483449,-0.533347837,2.189551373,-1.800000000,2.189551373,tight_bend_2_standard,0.601811396,0.380101522
68.794684687,-4.920760227,8.970744411,-0.205649610,-0.609492266,2.131060780,-1.800000000,2.131060780,tight_bend_2_standard,0.594791530,0.387121387
68.864883345,-4.852287698,8.954857882,-0.251219816,-0.687154698,2.070918849,-1.800000000,2.070918849,tight_bend_2_standard,0.587771665,0.394141253
68.935082003,-4.784663413,8.935683962,-0.302258843,-0.764727682,2.008977279,-1.800000000,2.008977279,tight_bend_2_standard,0.580751799,0.401161119
69.005280661,-4.718102797,8.912881916,-0.358643196,-0.832612057,1.945064148,-1.768287760,1.945064148,tight_bend_2_standard,0.573731933,0.408180985
69.075479319,-4.652907032,8.886186398,-0.419325569,-0.891086163,1.880162675,-1.716047709,1.880162675,tight_bend_2_standard,0.570649445,0.415200851
69.145677977,-4.589505337,8.855444622,-0.484386462,-0.956260002,1.814960934,-1.593280036,1.814960934,tight_bend_2_standard,0.577669311,0.422220716
69.215876634,-4.528337392,8.820512996,-0.554194873,-1.025927984,1.752253108,-1.412133646,1.752253108,tight_bend_2_standard,0.584689176,0.429240582
69.286075292,-4.469842875,8.781247931,-0.628990441,-1.096746562,1.694736316,-0.338816443,1.694736316,tight_bend_2_standard,0.591709042,0.436260448
69.356273950,-4.414462882,8.737552275,-0.707182997,-1.115217053,1.680643407,-0.400089525,1.680643407,tight_bend_2_standard,0.598728908,0.443280314
69.426472608,-4.362646444,8.689589127,-0.786682279,-1.137845148,1.663848180,-0.550015777,1.663848180,tight_bend_2_standard,0.605748774,0.450300179
69.496671266,-4.314845353,8.637612189,-0.868152731,-1.170494606,1.640478597,-0.645935105,1.640478597,tight_bend_2_standard,0.612768640,0.457320045
69.566869924,-4.271511406,8.581875257,-0.952214746,-1.211313683,1.612601151,-0.437582558,1.612601151,tight_bend_2_standard,0.619788505,0.464339911
69.637068581,-4.233095675,8.522632988,-1.039217527,-1.240622931,1.593438752,0.114695991,1.593438752,tight_bend_2_standard,0.626808371,0.471359777
69.707267239,-4.199978599,8.460224096,-1.126556223,-1.232804305,1.598483677,-0.047102450,1.598483677,tight_bend_2_standard,0.633828237,0.478379643
69.777465897,-4.172411674,8.395140748,-1.213767746,-1.236003241,1.596413796,-0.202419717,1.596413796,tight_bend_2_standard,0.640848103,0.485399508
69.847664555,-4.150632669,8.327891448,-1.301597979,-1.249941558,1.587487897,-0.334278243,1.587487897,tight_bend_2_standard,0.647867969,0.492419374
69.917863213,-4.134879355,8.258984696,-1.390763980,-1.273660747,1.572636657,-0.022891527,1.572636657,tight_bend_2_standard,0.654887834,0.499439240
69.988061871,-4.125380993,8.188931695,-1.481288498,-1.275318026,1.571614503,0.129320721,1.571614503,tight_bend_2_standard,0.661907700,0.506459106
70.058260528,-4.122232098,8.118286404,-1.571106636,-1.266011820,1.577380242,-0.032614838,1.577380242,tight_bend_2_standard,0.668927566,0.505233184
70.128459186,-4.125419510,8.047636946,-1.660684172,-1.268346025,1.575928105,-0.190789504,1.575928105,tight_bend_2_standard,0.675947432,0.498213318
70.198657844,-4.134927061,7.977572402,-1.750818165,-1.282174929,1.567406475,-0.326870026,1.567406475,tight_bend_2_standard,0.676292465,0.491193452
70.268856502,-4.150738585,7.908681850,-1.842280904,-1.306581521,1.552698098,0.392033292,1.552698098,tight_bend_2_standard,0.669272599,0.484173586
70.339055160,-4.172800654,7.841541019,-1.933855731,-1.277417948,1.570322198,0.406450573,1.570322198,tight_bend_2_standard,0.662252733,0.477153720
70.409253818,-4.200840294,7.776646964,-2.023105889,-1.248525366,1.588387980,0.255451990,1.588387980,tight_bend_2_standard,0.655232867,0.470133855
70.479452476,-4.234504382,7.714468022,-2.110723519,-1.231026006,1.599637818,0.073693773,1.599637818,tight_bend_2_standard,0.648213002,0.463113989
70.549651133,-4.273439681,7.655472488,-2.197515203,-1.226068526,1.602868540,0.096576934,1.602868540,tight_bend_2_standard,0.641193136,0.456094123
70.619849791,-4.317292793,7.600128269,-2.284235664,-1.219631798,1.607092623,1.096186985,1.607092623,tight_bend_2_standard,0.634173270,0.449074257
70.690048449,-4.365664537,7.548790104,-2.367862112,-1.151043002,1.654281841,1.164418882,1.654281841,tight_bend_2_standard,0.627153404,0.442054391
70.760247107,-4.418046636,7.501543109,-2.446756290,-1.086158321,1.702976716,1.152866392,1.702976716,tight_bend_2_standard,0.620133539,0.435034526
70.830445765,-4.473914916,7.458433102,-2.521342429,-1.028743068,1.749854006,1.053805717,1.749854006,tight_bend_2_standard,0.613113673,0.428014660
70.900644423,-4.532745202,7.419505903,-2.592191355,-0.981326590,1.791630692,1.724507259,1.791630692,tight_bend_2_standard,0.606093807,0.420994794
70.970843080,-4.594019569,7.384793599,-2.659309419,-0.912499490,1.857971131,2.000000000,1.857971131,tight_bend_2_standard,0.603454870,0.413974928
71.041041738,-4.657314520,7.354120720,-2.720295742,-0.821088259,1.932058839,2.000000000,1.932058839,tight_bend_2_standard,0.607844249,0.406955063
71.111240396,-4.722279745,7.327150945,-2.774835775,-0.729735800,2.003408592,2.000000000,2.003408592,tight_bend_2_standard,0.614864115,0.399935197
71.181439054,-4.788566843,7.303543751,-2.823049094,-0.641104802,2.072303216,2.000000000,2.072303216,tight_bend_2_standard,0.621883981,0.392915331
71.251637712,-4.855827899,7.282958796,-2.865203546,-0.563329093,2.138979956,2.000000000,2.138979956,tight_bend_2_standard,0.628903846,0.385895465
71.321836370,-4.923786319,7.265081988,-2.902890553,-0.509040164,2.203640144,2.000000000,2.203640144,tight_bend_2_standard,0.635923712,0.378875599
71.392035028,-4.992311396,7.249652929,-2.936719231,-0.454099319,2.266456378,2.000000000,2.266456378,tight_bend_2_standard,0.642943578,0.371855734
71.462233685,-5.061290258,7.236417785,-2.966686921,-0.399261273,2.327577957,2.000000000,2.327577957,tight_bend_2_standard,0.649963444,0.364835868
71.532432343,-5.130610036,7.225122726,-2.992821717,-0.346285372,2.387135056,2.000000000,2.387135056,tight_bend_2_standard,0.656983309,0.359209820
71.602631001,-5.200171829,7.215533818,-3.016023529,-0.314506941,2.445241994,2.000000000,2.445241994,tight_bend_2_standard,0.664003175,0.357995241
71.672829659,-5.269923597,7.207483873,-3.036988744,-0.282659570,2.501999808,2.000000000,2.501999808,tight_bend_2_standard,0.671023041,0.359588552
71.743028317,-5.339823116,7.200819687,-3.055720409,-0.250896544,2.557498323,2.000000000,2.557498323,tight_bend_2_standard,0.678042907,0.362264548
71.813226975,-5.409828162,7.195388056,-3.072227230,-0.219307398,2.611817816,2.000000000,2.611817816,tight_bend_2_standard,0.685062773,0.364298026
71.883425632,-5.479901156,7.191041112,-3.086761017,-0.194749301,2.665030381,2.000000000,2.665030381,tight_bend_2_standard,0.692082638,0.364314994
71.953624290,-5.550023496,7.187652785,-3.099571758,-0.170203342,2.717201053,2.000000000,2.717201053,tight_bend_2_standard,0.699102504,0.362376736
72.023822948,-5.620181429,7.185102578,-3.110659396,-0.145667367,2.768388736,2.000000000,2.768388736,tight_bend_2_standard,0.706122370,0.358911123
72.094021606,-5.690361203,7.183269989,-3.120025558,-0.121166594,2.818646985,2.000000000,2.818646985,tight_bend_2_standard,0.700672871,0.354346028
72.164220264,-5.760550927,7.182035987,-3.127736793,-0.098533818,2.868024662,2.000000000,2.868024662,tight_bend_2_standard,0.693653005,0.349359294
72.234418922,-5.830746333,7.181287526,-3.133859472,-0.075901954,2.916566490,2.000000000,2.916566490,tight_bend_2_standard,0.686633139,0.345650184
72.304617580,-5.900945096,7.180913094,-3.138393376,-0.053269978,2.964313533,2.000000000,2.964313533,tight_bend_2_standard,0.679636708,0.345178813
72.374816237,-5.971144891,7.180801177,-3.141338819,-0.030746130,3.011303597,2.000000000,3.011303597,round_arc_transition,0.686656574,0.349905206
72.445014895,-6.041343942,7.180842383,3.140403201,-0.010373347,3.057571583,2.000000000,3.057571583,round_arc_transition,0.693676439,0.356925072
72.515213553,-6.111542373,7.180934707,3.140390114,0.010000591,3.103149789,2.000000000,3.103149789,round_arc_transition,0.700696305,0.363944937
72.585412211,-6.181740724,7.180977750,-3.141378059,0.030374400,3.148068177,2.000000000,3.148068177,round_arc_transition,0.707716171,0.370964803
72.655610869,-6.251939533,7.180871123,-3.138533812,0.050153083,3.192354598,2.000000000,3.192354598,dynamic_arc_transition,0.714736037,0.377984669
72.725809527,-6.322138485,7.180519399,-3.134439674,0.066489969,3.236034999,2.000000000,3.236034999,dynamic_arc_transition,0.721755903,0.385004535
72.796008184,-6.392335058,7.179840019,-3.129198533,0.082830941,3.279133596,2.000000000,3.279133596,dynamic_arc_transition,0.728775768,0.392024401
72.866206842,-6.462526373,7.178752480,-3.122810217,0.099172202,3.321673038,2.000000000,3.321673038,dynamic_arc_transition,0.723683906,0.394068144
72.936405500,-6.532709527,7.177176309,-3.115278788,0.115116909,3.363674539,2.000000000,3.363674539,dynamic_arc_transition,0.716664040,0.387048278
73.006604158,-6.602879321,7.175033356,-3.106670923,0.130115768,3.405158005,2.000000000,3.405158005,dynamic_arc_transition,0.709644174,0.380028413
73.076802816,-6.673026547,7.172249531,-3.097009371,0.145133855,3.446142143,2.000000000,3.446142143,dynamic_arc_transition,0.702624308,0.373008547
73.147001474,-6.743141592,7.168751154,-3.086293194,0.160158718,3.486644562,2.000000000,3.486644562,dynamic_arc_transition,0.695604442,0.378168134
73.217200131,-6.813214689,7.164464663,-3.074532056,0.174574852,3.526681858,0.200123940,3.526681858,dynamic_arc_transition,0.688584577,0.385188000
